frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,6,False,False,,,
00255,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,6,False,False,,,
00270,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00285,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00300,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00315,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00330,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00345,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00360,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00375,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00390,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00405,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00420,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00435,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00450,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,9,False,False,,,
00465,Archers,1.0,The Log,98.0,X,106.0,Tesla,97.0,,,,9,False,False,,,
00480,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,The Log,98.0,2.0,7,True,True,,The Log,2.0
00495,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00510,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00525,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00540,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00555,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00570,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00585,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00600,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00615,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,9,False,False,,,
00630,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,9,False,False,,,
00645,Archers,1.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,9,False,False,,,
00660,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,Archers,1.0,1.0,6,True,True,,Archers,3.0
00675,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,6,False,False,,,
00690,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00705,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00720,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00735,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00750,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00765,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,7,False,False,,,
00780,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00795,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00810,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00825,Ice Spirit,54.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,8,False,False,,,
00840,Ice Spirit,54.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,3.0,2,True,True,,X,6.0
00855,Ice Spirit,54.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,2,False,False,,,
