frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Graveyard,48.0,,,Bomber,13.0,Dark Prince,18.0,,,,6.0,,,
00240,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,6.0,,,
00255,Graveyard,48.0,,,Bomber,13.0,Dark Prince,18.0,,,,6.0,,,
00270,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,6.0,,,
00285,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,7.0,,,
00300,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,7.0,,,
00315,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,7.0,,,
00330,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,7.0,,,
00345,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,7.0,,,
00360,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,8.0,,,
00375,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,8.0,,,
00390,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,8.0,,,
00405,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,8.0,,,
00420,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,8.0,,,
00435,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,8.0,,,
00450,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,9.0,,,
00465,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,9.0,,,
00480,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,9.0,,,
00495,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Dark Prince,18.0,,,,9.0,,,
00510,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,5.0,,,
00525,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,5.0,,,
00540,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,6.0,,,
00555,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,6.0,,,
00570,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,6.0,,,
00585,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,6.0,,,
00600,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,6.0,,,
00615,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,7.0,,,
00630,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,7.0,,,
00645,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,7.0,,,
00660,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,7.0,,,
00675,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,7.0,,,
00690,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,7.0,,,
00705,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,8.0,,,
00720,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,8.0,,,
00735,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,8.0,,,
00750,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,8.0,,,
00765,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,8.0,,,
00780,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,9.0,,,
00795,Graveyard,48.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,9.0,,,
00810,Null,75.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,4.0,,,
00825,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,4.0,,,
00840,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,4.0,,,
00855,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Arrows,2.0,,,,4.0,,,
00870,Executioner,28.0,The Log,98.0,,,,,,,,2.0,,,
00885,,,The Log,98.0,,,,,,,,2.0,,,
00900,Executioner,28.0,The Log,98.0,,,,,,,,2.0,,,
00915,Executioner,28.0,The Log,98.0,,,,,,,,2.0,,,
00930,Executioner,28.0,The Log,98.0,,,,,,,,2.0,,,
00945,Goblin Gang,42.0,The Log,98.0,,,,,,,,2.0,,,
00960,,,,,Bomber,13.0,,,,,,3.0,,,
00975,,,,,Bomber,13.0,,,,,,3.0,,,
00990,,,,,Bomber,13.0,,,,,,3.0,,,
01005,,,,,Bomber,13.0,,,,,,3.0,,,
01020,,,,,Bomber,13.0,,,,,,3.0,,,
01035,Electro Wizard,24.0,,,Bomber,13.0,,,,,,4.0,,,
01050,Electro Wizard,24.0,,,Bomber,13.0,,,,,,4.0,,,
01065,Electro Wizard,24.0,,,Bomber,13.0,,,,,,4.0,,,
01080,Electro Wizard,24.0,,,Bomber,13.0,,,,,,4.0,,,
01095,Electro Wizard,24.0,,,Bomber,13.0,,,,,,4.0,,,
01110,Electro Wizard,24.0,,,Bomber,13.0,,,,,,4.0,,,
01125,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,5.0,,,
01140,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,5.0,,,
01155,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,5.0,,,
01170,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,5.0,,,
01185,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,5.0,,,
01200,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,6.0,,,
01215,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,6.0,,,
01230,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,6.0,,,
01245,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,6.0,,,
01260,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,6.0,,,
01275,Electro Wizard,24.0,,,Bomber,13.0,Balloon,4.0,,,,6.0,,,
01290,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,7.0,,,
01305,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,7.0,,,
01320,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,7.0,,,
01335,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,7.0,,,
01350,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,7.0,,,
01365,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,7.0,,,
01380,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,8.0,,,
01395,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,8.0,,,
01410,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,8.0,,,
01425,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,8.0,,,
01440,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,8.0,,,
01455,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,9.0,,,
01470,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,9.0,,,
01485,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,9.0,,,
01500,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,9.0,,,
01515,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,9.0,,,
01530,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Balloon,4.0,,,,9.0,,,
01545,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Null,75.0,,,,5.0,,,
01560,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Tornado,101.0,,,,5.0,,,
01575,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Tornado,101.0,,,,5.0,,,
01590,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Tornado,101.0,,,,5.0,,,
01605,Electro Wizard,24.0,,,Bomber,13.0,Tornado,101.0,,,,5.0,,,
01620,Electro Wizard,24.0,,,Bomber,13.0,Tornado,101.0,,,,5.0,,,
01635,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Tornado,101.0,,,,6.0,,,
01650,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Tornado,101.0,,,,6.0,,,
01665,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Tornado,101.0,,,,6.0,,,
01680,Electro Wizard,24.0,,,Bomber,13.0,Tornado,101.0,,,,6.0,,,
01695,Electro Wizard,24.0,P.E.K.K.A,76.0,Bomber,13.0,Tornado,101.0,,,,6.0,,,
01710,,,,,Bomber,13.0,Tornado,101.0,,,,3.0,,,
01725,,,,,Bomber,13.0,Tornado,101.0,,,,3.0,,,
