frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,Princess,80.0,,,,,Minion Horde,68.0,,,,6,False,False,0.0,0.0
00270,Princess,80.0,,,,,Minion Horde,68.0,,,,6,False,False,0.0,0.0
00285,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,3.0,7,True,False,0.0,0.0
00300,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
00315,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
00330,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
00345,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
00360,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
00375,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
00390,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
00405,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
00420,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
00435,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
00450,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
00465,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
00480,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
00495,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
00510,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
00525,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
00540,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00555,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00570,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00585,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00600,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00615,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00630,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00645,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00660,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00675,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00690,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00705,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00720,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00735,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00750,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00765,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00780,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00795,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00810,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00825,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00840,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,10,False,False,0.0,0.0
00855,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,8,False,True,2.0,0.0
00870,Princess,80.0,Ice Wizard,55.0,Freeze,34.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
