frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,6,,,
00255,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,6,,,
00270,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,7,,,
00285,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,7,,,
00300,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,7,,,
00315,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,7,,,
00330,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,7,,,
00345,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,7,,,
00360,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,8,,,
00375,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,8,,,
00390,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,8,,,
00405,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,8,,,
00420,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,8,,,
00435,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,8,,,
00450,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,9,,,
00465,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,9,,,
00480,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,9,,,
00495,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,9,,,
00510,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,9,,,
00525,Ice Spirit,54.0,X,106.0,The Log,98.0,Ice Golem,53.0,,,,10,,,
00540,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Ice Golem,53.0,,,,8,,,
00555,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Ice Golem,53.0,,,,8,,,
00570,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Ice Golem,53.0,,,,8,,,
00585,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Ice Golem,53.0,,,,8,,,
00600,Ice Spirit,54.0,X,106.0,Skeletons,94.0,Ice Golem,53.0,,,,8,,,
00615,Ice Spirit,54.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,8,,,
00630,Null,75.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,7,,,
00645,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,7,,,
00660,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,7,,,
00675,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,7,,,
00690,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,7,,,
00705,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,8,,,
00720,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,8,,,
00735,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,8,,,
00750,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,8,,,
00765,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,8,,,
00780,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,8,,,
00795,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,9,,,
00810,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,9,,,
00825,Fireball,30.0,X,106.0,Archers,1.0,Ice Golem,53.0,,,,9,,,
00840,Fireball,30.0,X,106.0,Tesla,97.0,Ice Golem,53.0,,,,6,,,
00855,Fireball,30.0,X,106.0,Tesla,97.0,Ice Golem,53.0,,,,6,,,
00870,Fireball,30.0,X,106.0,Tesla,97.0,Ice Golem,53.0,,,,7,,,
