frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,6,False,False,,,
00240,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,6,False,False,,,
00255,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,6,False,False,,,
00270,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,6,False,False,,,
00285,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,7,False,False,,,
00300,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,7,False,False,,,
00315,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,7,False,False,,,
00330,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,7,False,False,,,
00345,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,7,False,False,,,
00360,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,8,False,False,,,
00375,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,8,False,False,,,
00390,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,8,False,False,,,
00405,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,8,False,False,,,
00420,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,Ice Spirit,54.0,4.0,7,True,True,,Ice Spirit,1.0
00435,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,7,False,False,,,
00450,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,8,False,False,,,
00465,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,8,False,False,,,
00480,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,8,False,False,,,
00495,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,8,False,False,,,
00510,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,8,False,False,,,
00525,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,9,False,False,,,
00540,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,9,False,False,,,
00555,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,9,False,False,,,
00570,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,9,False,False,,,
00585,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,9,False,False,,,
00600,The Log,98.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,Ice Golem,53.0,4.0,7,True,True,,Ice Golem,2.0
00615,The Log,98.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00630,The Log,98.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00645,The Log,98.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00660,The Log,98.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00675,The Log,98.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00690,The Log,98.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00705,The Log,98.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
00720,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,The Log,98.0,1.0,10,True,False,,The Log,2.0
00735,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,10,False,False,,,
00750,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,7,False,True,,,
00765,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,7,False,False,,,
00780,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00795,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00810,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00825,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00840,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00855,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,8,False,False,,,
00870,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
00885,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
00900,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
00915,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
00930,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
00945,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,9,False,False,,,
00960,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Archers,1.0,,,,10,False,False,,,
00975,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,Archers,1.0,4.0,10,True,False,,Archers,3.0
00990,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
01005,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
01020,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
01035,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
01050,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,10,False,False,,,
01065,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,True,,,
01080,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01095,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01110,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01125,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,8,False,False,,,
01140,Tesla,97.0,Fireball,30.0,Skeletons,94.0,X,106.0,,,,9,False,False,,,
01155,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,X,106.0,4.0,3,True,True,,X,6.0
01170,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,3,False,False,,,
01185,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,,,,3,False,False,,,
01200,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,Ice Spirit,54.0,4.0,2,True,True,,Ice Spirit,1.0
01215,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,3,False,False,,,
01230,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,3,False,False,,,
01245,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,3,False,False,,,
01260,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,3,False,False,,,
01275,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,3,False,False,,,
01290,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,3,False,False,,,
01305,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,4,False,False,,,
01320,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,4,False,False,,,
01335,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Ice Golem,53.0,,,,4,False,False,,,
01350,Tesla,97.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,Skeletons,94.0,3.0,3,True,True,,Skeletons,1.0
01365,Tesla,97.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,3,False,False,,,
01380,Tesla,97.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,4,False,False,,,
01395,Tesla,97.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,4,False,False,,,
01410,Tesla,97.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,4,False,False,,,
01425,Tesla,97.0,Fireball,30.0,The Log,98.0,Archers,1.0,Ice Golem,53.0,4.0,2,True,True,,Ice Golem,2.0
01440,Tesla,97.0,Fireball,30.0,The Log,98.0,Archers,1.0,,,,2,False,False,,,
01455,Tesla,97.0,Fireball,30.0,The Log,98.0,Archers,1.0,,,,2,False,False,,,
